0.07188975971894951,0.07188975971894951,0.3608993844293854,0.31776864743437316,0.07188975971894951,0.41484925657370453,0.07188975971894951,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.31776864743437316,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.07188975971894951,0.2484733941286098,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31776864743437316,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187795775041324,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.4187795775041324,0.0,0.07188975971894951,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.07188975971894951,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.0,0.0,0.0,0.07188975971894951,0.0,0.07188975971894951,0.07188975971894951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37476376639911035,0.18150775943880115,0.41799192081031833,0.5340642820644872,0.37476376639911035,0.0,0.0,0.0,0.0,0.37476376639911035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41799192081031833,0.0,0.0,0.32355701921148816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476376639911035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033024887395841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.18150775943880115,0.18150775943880115,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.18150775943880115,0.0,0.37476376639911035,0.0,0.0,0.0,0.0,0.0,0.0,0.18150775943880115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06960848847195455,0.18327606420865994,0.18327606420865994,0.35244369124779706,0.19890316426317467,0.0,0.35244369124779706,0.35244369124779706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19890316426317467,0.0,0.0,0.0,0.0,0.0,0.19890316426317467,0.18327606420865994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19890316426317467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18327606420865994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.18327606420865994,0.19890316426317467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19890316426317467,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.06960848847195455,0.06960848847195455,0.18327606420865994,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.06960848847195455,0.18327606420865994,0.0,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.0,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.06960848847195455,0.0,0.0,0.06960848847195455,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003346134585783367,0.18814526631533324,0.003346134585783367,0.003346134585783367,0.18814526631533324,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.34549518635886256,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.18814526631533324,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18814526631533324,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.7707077784696018,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.18814526631533324,0.0,0.0,0.0,0.0,0.0,0.18814526631533324,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.0,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.0,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.0,0.003346134585783367,0.003346134585783367,0.003346134585783367,0.0,0.003346134585783367,0.0,0.0,0.0
